07:29:35,N37356,+38.6760,-121.3927,0,0,68.57,6.3,-0.03,0,0,0,0,0,0,0,0
07:29:36,N37356,+38.6760,-121.3927,0,0,68.57,6.9,-0.03,0,0,0,0,0,0,0,0
07:29:37,N37356,+38.6760,-121.3927,0,0,68.57,6.7,-0.03,0,0,0,0,0,0,0,0
07:29:38,N37356,+38.6760,-121.3927,0,0,68.57,6.7,-0.03,0,0,0,0,0,0,0,0
07:29:39,N37356,+38.6760,-121.3927,0,0,68.57,6.5,-0.03,0,0,0,0,0,0,0,0
07:29:40,N37356,+38.6760,-121.3927,0,0,68.90,6.9,-0.03,0,0,0,0,0,0,0,0
07:29:41,N37356,+38.6760,-121.3927,0,0,68.90,6.4,-0.03,0,0,0,0,0,0,0,0
07:29:42,N37356,+38.6760,-121.3927,0,0,68.90,6.6,-0.03,0,0,0,0,0,0,0,0
07:29:43,N37356,+38.6760,-121.3927,0,0,68.90,6.3,-0.03,0,0,0,0,0,0,0,0
07:29:44,N37356,+38.6760,-121.3927,0,0,68.90,6.3,-0.03,0,0,0,0,0,0,0,0
07:29:45,N37356,+38.6760,-121.3927,0,0,68.90,6.6,-0.04,0,0,0,0,0,0,0,0
07:29:46,N37356,+38.6760,-121.3927,0,0,68.90,6.4,-0.03,0,0,0,0,0,0,0,0
07:29:47,N37356,+38.6760,-121.3927,0,0,68.90,7.0,-0.03,0,0,0,0,0,0,0,0
07:29:48,N37356,+38.6760,-121.3927,0,0,68.90,6.6,-0.03,0,0,0,0,0,0,0,0
07:29:49,N37356,+38.6760,-121.3927,0,0,68.90,6.4,-0.03,0,0,0,0,0,0,0,0
07:29:50,N37356,+38.6760,-121.3927,0,0,69.22,6.5,-0.03,0,0,0,0,0,0,0,0
07:29:51,N37356,+38.6760,-121.3927,0,0,69.55,6.8,-0.03,0,0,0,0,0,0,0,0
07:29:52,N37356,+38.6760,-121.3927,0,0,69.55,6.6,-0.03,0,0,0,0,0,0,0,0
07:29:53,N37356,+38.6760,-121.3927,0,0,69.55,6.8,-0.03,0,0,0,0,0,0,0,0
07:29:54,N37356,+38.6760,-121.3927,0,0,69.88,6.5,-0.04,0,0,0,0,0,0,0,0
07:29:55,N37356,+38.6760,-121.3927,0,0,69.88,6.9,-0.03,0,0,0,0,0,0,0,0
07:29:56,N37356,+38.6760,-121.3927,0,0,69.88,6.4,-0.03,0,0,0,0,0,0,0,0
07:29:57,N37356,+38.6760,-121.3927,0,0,69.88,6.4,-0.03,0,0,0,0,0,0,0,0
07:29:58,N37356,+38.6760,-121.3927,0,0,69.88,6.5,-0.03,0,0,0,0,0,0,0,0
07:29:59,N37356,+38.6760,-121.3927,0,0,69.88,6.3,-0.03,0,0,0,0,0,0,0,0
07:30:00,N37356,+38.6760,-121.3927,0,0,69.88,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:01,N37356,+38.6760,-121.3927,0,0,69.88,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:02,N37356,+38.6760,-121.3927,0,0,69.88,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:03,N37356,+38.6760,-121.3927,0,0,69.88,6.6,-0.04,0,0,0,0,0,0,0,0
07:30:04,N37356,+38.6760,-121.3927,0,0,69.88,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:05,N37356,+38.6760,-121.3927,0,0,69.88,6.3,-0.03,0,0,0,0,0,0,0,0
07:30:06,N37356,+38.6760,-121.3927,0,0,69.88,6.5,-0.03,0,0,0,0,0,0,0,0
07:30:07,N37356,+38.6760,-121.3927,0,0,69.88,6.4,-0.04,0,0,0,0,0,0,0,0
07:30:08,N37356,+38.6760,-121.3927,0,0,69.55,7.5,-0.03,0,0,0,0,0,0,0,0
07:30:09,N37356,+38.6760,-121.3927,0,0,69.22,6.5,-0.03,0,0,0,0,0,0,0,0
07:30:10,N37356,+38.6760,-121.3927,0,0,68.90,6.3,-0.03,0,0,0,0,0,0,0,0
07:30:11,N37356,+38.6760,-121.3927,0,0,68.57,6.1,-0.03,0,0,0,0,0,0,0,0
07:30:12,N37356,+38.6760,-121.3927,0,0,68.57,7.0,-0.03,0,0,0,0,0,0,0,0
07:30:13,N37356,+38.6760,-121.3927,0,0,68.57,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:14,N37356,+38.6760,-121.3927,0,0,68.24,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:15,N37356,+38.6760,-121.3927,0,0,68.24,6.7,-0.04,0,0,0,0,0,0,0,0
07:30:16,N37356,+38.6760,-121.3927,0,0,67.91,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:17,N37356,+38.6760,-121.3927,0,0,67.91,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:18,N37356,+38.6760,-121.3927,0,0,67.91,6.4,-0.04,0,0,0,0,0,0,0,0
07:30:19,N37356,+38.6760,-121.3927,0,0,67.58,6.5,-0.03,0,0,0,0,0,0,0,0
07:30:20,N37356,+38.6760,-121.3927,0,0,67.26,6.5,-0.03,0,0,0,0,0,0,0,0
07:30:21,N37356,+38.6760,-121.3927,0,0,66.93,6.7,-0.03,0,0,0,0,0,0,0,0
07:30:22,N37356,+38.6760,-121.3927,0,0,66.93,6.4,-0.04,0,0,0,0,0,0,0,0
07:30:23,N37356,+38.6760,-121.3927,0,0,66.60,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:24,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.04,0,0,0,0,0,0,0,0
07:30:25,N37356,+38.6760,-121.3927,0,0,66.60,6.1,-0.03,0,0,0,0,0,0,0,0
07:30:26,N37356,+38.6760,-121.3927,0,0,66.60,6.4,-0.04,0,0,0,0,0,0,0,0
07:30:27,N37356,+38.6760,-121.3927,0,0,66.93,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:28,N37356,+38.6760,-121.3927,0,0,66.93,6.7,-0.03,0,0,0,0,0,0,0,0
07:30:29,N37356,+38.6760,-121.3927,0,0,66.93,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:30,N37356,+38.6760,-121.3927,0,0,66.93,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:31,N37356,+38.6760,-121.3927,0,0,66.93,6.3,-0.03,0,0,0,0,0,0,0,0
07:30:32,N37356,+38.6760,-121.3927,0,0,66.60,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:33,N37356,+38.6760,-121.3927,0,0,66.60,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:34,N37356,+38.6760,-121.3927,0,0,66.60,6.7,-0.03,0,0,0,0,0,0,0,0
07:30:35,N37356,+38.6760,-121.3927,0,0,66.60,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:36,N37356,+38.6760,-121.3927,0,0,66.60,6.5,-0.03,0,0,0,0,0,0,0,0
07:30:37,N37356,+38.6760,-121.3927,0,0,66.60,6.9,-0.03,0,0,0,0,0,0,0,0
07:30:38,N37356,+38.6760,-121.3927,0,0,66.60,6.7,-0.03,0,0,0,0,0,0,0,0
07:30:39,N37356,+38.6760,-121.3927,0,0,66.27,6.5,-0.03,0,0,0,0,0,0,0,0
07:30:40,N37356,+38.6760,-121.3927,0,0,66.27,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:41,N37356,+38.6760,-121.3927,0,0,66.27,6.5,-0.03,0,0,0,0,0,0,0,0
07:30:42,N37356,+38.6760,-121.3927,0,0,66.27,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:43,N37356,+38.6760,-121.3927,0,0,66.27,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:44,N37356,+38.6760,-121.3927,0,0,65.94,6.7,-0.03,0,0,0,0,0,0,0,0
07:30:45,N37356,+38.6760,-121.3927,0,0,65.94,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:46,N37356,+38.6760,-121.3927,0,0,65.62,7.0,-0.03,0,0,0,0,0,0,0,0
07:30:47,N37356,+38.6760,-121.3927,0,0,65.62,6.4,-0.03,0,0,0,0,0,0,0,0
07:30:48,N37356,+38.6760,-121.3927,0,0,65.62,6.9,-0.04,0,0,0,0,0,0,0,0
07:30:49,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:50,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:30:51,N37356,+38.6760,-121.3927,0,0,65.29,6.8,-0.03,0,0,0,0,0,0,0,0
07:30:52,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:30:53,N37356,+38.6760,-121.3927,0,0,65.62,6.4,-0.04,0,0,0,0,0,0,0,0
07:30:54,N37356,+38.6760,-121.3927,0,0,65.62,6.3,-0.03,0,0,0,0,0,0,0,0
07:30:55,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:56,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.04,0,0,0,0,0,0,0,0
07:30:57,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:58,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:30:59,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.04,0,0,0,0,0,0,0,0
07:31:00,N37356,+38.6760,-121.3927,0,0,64.96,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:01,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:02,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.04,0,0,0,0,0,0,0,0
07:31:03,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:31:04,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:05,N37356,+38.6760,-121.3927,0,0,65.62,6.3,-0.03,0,0,0,0,0,0,0,0
07:31:06,N37356,+38.6760,-121.3927,0,0,65.62,6.9,-0.03,0,0,0,0,0,0,0,0
07:31:07,N37356,+38.6760,-121.3927,0,0,65.62,6.8,-0.03,0,0,0,0,0,0,0,0
07:31:08,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:09,N37356,+38.6760,-121.3927,0,0,65.62,6.7,-0.04,0,0,0,0,0,0,0,0
07:31:10,N37356,+38.6760,-121.3927,0,0,65.62,6.5,-0.03,0,0,0,0,0,0,0,0
07:31:11,N37356,+38.6760,-121.3927,0,0,65.62,6.7,-0.03,0,0,0,0,0,0,0,0
07:31:12,N37356,+38.6760,-121.3927,0,0,65.62,6.5,-0.03,0,0,0,0,0,0,0,0
07:31:13,N37356,+38.6760,-121.3927,0,0,65.62,6.3,-0.04,0,0,0,0,0,0,0,0
07:31:14,N37356,+38.6760,-121.3927,0,0,65.62,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:15,N37356,+38.6760,-121.3927,0,0,65.62,6.3,-0.04,0,0,0,0,0,0,0,0
07:31:16,N37356,+38.6760,-121.3927,0,0,65.62,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:17,N37356,+38.6760,-121.3927,0,0,65.62,6.3,-0.03,0,0,0,0,0,0,0,0
07:31:18,N37356,+38.6760,-121.3927,0,0,65.62,6.1,-0.03,0,0,0,0,0,0,0,0
07:31:19,N37356,+38.6760,-121.3927,0,0,65.62,6.4,-0.04,0,0,0,0,0,0,0,0
07:31:20,N37356,+38.6760,-121.3927,0,0,65.62,6.3,-0.04,0,0,0,0,0,0,0,0
07:31:21,N37356,+38.6760,-121.3927,0,0,65.62,6.3,-0.03,0,0,0,0,0,0,0,0
07:31:22,N37356,+38.6760,-121.3927,0,0,65.62,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:23,N37356,+38.6760,-121.3927,0,0,65.62,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:24,N37356,+38.6760,-121.3927,0,0,65.62,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:25,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:26,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:27,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:31:28,N37356,+38.6760,-121.3927,0,0,65.29,6.1,-0.04,0,0,0,0,0,0,0,0
07:31:29,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:30,N37356,+38.6760,-121.3927,0,0,64.96,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:31,N37356,+38.6760,-121.3927,0,0,64.96,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:32,N37356,+38.6760,-121.3927,0,0,64.96,6.8,-0.03,0,0,0,0,0,0,0,0
07:31:33,N37356,+38.6760,-121.3927,0,0,64.96,6.8,-0.03,0,0,0,0,0,0,0,0
07:31:34,N37356,+38.6760,-121.3927,0,0,64.96,6.3,-0.03,0,0,0,0,0,0,0,0
07:31:35,N37356,+38.6760,-121.3927,0,0,64.96,6.7,-0.03,0,0,0,0,0,0,0,0
07:31:36,N37356,+38.6760,-121.3927,0,0,64.96,6.3,-0.04,0,0,0,0,0,0,0,0
07:31:37,N37356,+38.6760,-121.3927,0,0,64.96,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:38,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:31:39,N37356,+38.6760,-121.3927,0,0,65.29,6.3,-0.03,0,0,0,0,0,0,0,0
07:31:40,N37356,+38.6760,-121.3927,0,0,65.29,6.8,-0.03,0,0,0,0,0,0,0,0
07:31:41,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:42,N37356,+38.6760,-121.3927,0,0,65.29,6.3,-0.04,0,0,0,0,0,0,0,0
07:31:43,N37356,+38.6760,-121.3927,0,0,65.29,6.3,-0.03,0,0,0,0,0,0,0,0
07:31:44,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:31:45,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:46,N37356,+38.6760,-121.3927,0,0,65.29,7.0,-0.04,0,0,0,0,0,0,0,0
07:31:47,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:48,N37356,+38.6760,-121.3927,0,0,65.62,6.7,-0.03,0,0,0,0,0,0,0,0
07:31:49,N37356,+38.6760,-121.3927,0,0,65.62,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:50,N37356,+38.6760,-121.3927,0,0,65.62,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:51,N37356,+38.6760,-121.3927,0,0,65.62,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:52,N37356,+38.6760,-121.3927,0,0,65.62,6.4,-0.03,0,0,0,0,0,0,0,0
07:31:53,N37356,+38.6760,-121.3927,0,0,65.62,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:54,N37356,+38.6760,-121.3927,0,0,65.62,7.2,-0.03,0,0,0,0,0,0,0,0
07:31:55,N37356,+38.6760,-121.3927,0,0,65.62,7.3,-0.03,0,0,0,0,0,0,0,0
07:31:56,N37356,+38.6760,-121.3927,0,0,65.29,6.9,-0.03,0,0,0,0,0,0,0,0
07:31:57,N37356,+38.6760,-121.3927,0,0,65.29,7.0,-0.03,0,0,0,0,0,0,0,0
07:31:58,N37356,+38.6760,-121.3927,0,0,65.62,6.6,-0.03,0,0,0,0,0,0,0,0
07:31:59,N37356,+38.6760,-121.3927,0,0,65.62,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:00,N37356,+38.6760,-121.3927,0,0,65.29,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:01,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:32:02,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.03,0,0,0,0,0,0,0,0
07:32:03,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.04,0,0,0,0,0,0,0,0
07:32:04,N37356,+38.6760,-121.3927,0,0,65.29,6.8,-0.03,0,0,0,0,0,0,0,0
07:32:05,N37356,+38.6760,-121.3927,0,0,65.29,6.8,-0.03,0,0,0,0,0,0,0,0
07:32:06,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:07,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.05,0,0,0,0,0,0,0,0
07:32:08,N37356,+38.6760,-121.3927,0,0,65.29,6.9,-0.04,0,0,0,0,0,0,0,0
07:32:09,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.03,0,0,0,0,0,0,0,0
07:32:10,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:11,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:32:12,N37356,+38.6760,-121.3927,0,0,65.62,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:13,N37356,+38.6760,-121.3927,0,0,65.62,7.0,-0.03,0,0,0,0,0,0,0,0
07:32:14,N37356,+38.6760,-121.3927,0,0,65.94,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:15,N37356,+38.6760,-121.3927,0,0,65.94,6.5,-0.03,0,0,0,0,0,0,0,0
07:32:16,N37356,+38.6760,-121.3927,0,0,65.94,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:17,N37356,+38.6760,-121.3927,0,0,65.94,7.1,-0.03,0,0,0,0,0,0,0,0
07:32:18,N37356,+38.6760,-121.3927,0,0,65.94,7.0,-0.03,0,0,0,0,0,0,0,0
07:32:19,N37356,+38.6760,-121.3927,0,0,65.94,7.1,-0.03,0,0,0,0,0,0,0,0
07:32:20,N37356,+38.6760,-121.3927,0,0,65.94,7.1,-0.03,0,0,0,0,0,0,0,0
07:32:21,N37356,+38.6760,-121.3927,0,0,65.94,6.6,-0.03,0,0,0,0,0,0,0,0
07:32:22,N37356,+38.6760,-121.3927,0,0,65.94,7.0,-0.03,0,0,0,0,0,0,0,0
07:32:23,N37356,+38.6760,-121.3927,0,0,66.27,6.8,-0.03,0,0,0,0,0,0,0,0
07:32:24,N37356,+38.6760,-121.3927,0,0,66.27,7.0,-0.03,0,0,0,0,0,0,0,0
07:32:25,N37356,+38.6760,-121.3927,0,0,66.27,7.2,-0.04,0,0,0,0,0,0,0,0
07:32:26,N37356,+38.6760,-121.3927,0,0,66.27,7.2,-0.03,0,0,0,0,0,0,0,0
07:32:27,N37356,+38.6760,-121.3927,0,0,65.94,7.0,-0.03,0,0,0,0,0,0,0,0
07:32:28,N37356,+38.6760,-121.3927,0,0,65.94,6.6,-0.03,0,0,0,0,0,0,0,0
07:32:29,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.04,0,0,0,0,0,0,0,0
07:32:30,N37356,+38.6760,-121.3927,0,0,66.27,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:31,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:32,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:33,N37356,+38.6760,-121.3927,0,0,66.27,7.0,-0.03,0,0,0,0,0,0,0,0
07:32:34,N37356,+38.6760,-121.3927,0,0,66.27,6.6,-0.03,0,0,0,0,0,0,0,0
07:32:35,N37356,+38.6760,-121.3927,0,0,66.27,7.3,-0.03,0,0,0,0,0,0,0,0
07:32:36,N37356,+38.6760,-121.3927,0,0,66.27,6.8,-0.03,0,0,0,0,0,0,0,0
07:32:37,N37356,+38.6760,-121.3927,0,0,66.27,7.5,-0.03,0,0,0,0,0,0,0,0
07:32:38,N37356,+38.6760,-121.3927,0,0,66.27,6.6,-0.03,0,0,0,0,0,0,0,0
07:32:39,N37356,+38.6760,-121.3927,0,0,66.27,6.8,-0.04,0,0,0,0,0,0,0,0
07:32:40,N37356,+38.6760,-121.3927,0,0,66.27,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:41,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:42,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.04,0,0,0,0,0,0,0,0
07:32:43,N37356,+38.6760,-121.3927,0,0,65.94,6.9,-0.04,0,0,0,0,0,0,0,0
07:32:44,N37356,+38.6760,-121.3927,0,0,65.94,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:45,N37356,+38.6760,-121.3927,0,0,65.94,6.3,-0.03,0,0,0,0,0,0,0,0
07:32:46,N37356,+38.6760,-121.3927,0,0,66.27,6.8,-0.03,0,0,0,0,0,0,0,0
07:32:47,N37356,+38.6760,-121.3927,0,0,66.27,6.4,-0.03,0,0,0,0,0,0,0,0
07:32:48,N37356,+38.6760,-121.3927,0,0,66.27,6.4,-0.03,0,0,0,0,0,0,0,0
07:32:49,N37356,+38.6760,-121.3927,0,0,66.27,6.8,-0.03,0,0,0,0,0,0,0,0
07:32:50,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:51,N37356,+38.6760,-121.3927,0,0,66.27,7.0,-0.03,0,0,0,0,0,0,0,0
07:32:52,N37356,+38.6760,-121.3927,0,0,66.27,6.9,-0.03,0,0,0,0,0,0,0,0
07:32:53,N37356,+38.6760,-121.3927,0,0,66.60,6.4,-0.04,0,0,0,0,0,0,0,0
07:32:54,N37356,+38.6760,-121.3927,0,0,66.27,6.7,-0.03,0,0,0,0,0,0,0,0
07:32:55,N37356,+38.6760,-121.3927,0,0,66.27,6.5,-0.03,0,0,0,0,0,0,0,0
07:32:56,N37356,+38.6760,-121.3927,0,0,66.27,6.8,-0.03,0,0,0,0,0,0,0,0
07:32:57,N37356,+38.6760,-121.3927,0,0,66.27,6.4,-0.03,0,0,0,0,0,0,0,0
07:32:58,N37356,+38.6760,-121.3927,0,0,66.27,6.5,-0.03,0,0,0,0,0,0,0,0
07:32:59,N37356,+38.6760,-121.3927,0,0,66.27,6.8,-0.03,0,0,0,0,0,0,0,0
07:33:00,N37356,+38.6760,-121.3927,0,0,65.94,7.0,-0.03,0,0,0,0,0,0,0,0
07:33:01,N37356,+38.6760,-121.3927,0,0,65.94,6.9,-0.03,0,0,0,0,0,0,0,0
07:33:02,N37356,+38.6760,-121.3927,0,0,65.94,6.4,-0.03,0,0,0,0,0,0,0,0
07:33:03,N37356,+38.6760,-121.3927,0,0,65.94,6.6,-0.04,0,0,0,0,0,0,0,0
07:33:04,N37356,+38.6760,-121.3927,0,0,65.62,6.7,-0.00,0,0,0,0,0,0,0,0
07:33:05,N37356,+38.6760,-121.3927,0,0,65.62,6.9,-0.03,0,0,0,0,0,0,0,0
07:33:06,N37356,+38.6760,-121.3927,0,0,65.29,6.5,-0.03,0,0,0,0,0,0,0,0
07:33:07,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:33:08,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.03,0,0,0,0,0,0,0,0
07:33:09,N37356,+38.6760,-121.3927,0,0,65.29,6.4,-0.03,0,0,0,0,0,0,0,0
07:33:10,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.03,0,0,0,0,0,0,0,0
07:33:11,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:33:12,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:33:13,N37356,+38.6760,-121.3927,0,0,65.29,7.0,-0.03,0,0,0,0,0,0,0,0
07:33:14,N37356,+38.6760,-121.3927,0,0,65.29,6.7,-0.05,0,0,0,0,0,0,0,0
07:33:15,N37356,+38.6760,-121.3927,0,0,65.29,6.6,-0.03,0,0,0,0,0,0,0,0
07:33:16,N37356,+38.6760,-121.3927,0,0,65.29,7.1,-0.03,0,0,0,0,0,0,0,0
07:33:17,N37356,+38.6760,-121.3927,0,0,65.29,6.8,-0.03,0,0,0,0,0,0,0,0
07:33:18,N37356,+38.6760,-121.3927,0,0,64.96,6.8,-0.03,0,0,0,0,0,0,0,0
07:33:19,N37356,+38.6760,-121.3927,0,0,64.96,6.9,-0.03,0,0,0,0,0,0,0,0
07:33:20,N37356,+38.6760,-121.3927,0,0,64.96,7.0,-0.03,0,0,0,0,0,0,0,0
07:33:21,N37356,+38.6760,-121.3927,0,0,64.96,6.9,-0.03,0,0,0,0,0,0,0,0
07:33:22,N37356,+38.6760,-121.3927,0,0,65.29,7.0,-0.03,0,0,0,0,0,0,0,0
07:33:23,N37356,+38.6760,-121.3927,0,0,65.29,7.0,-0.04,0,0,0,0,0,0,0,0
07:33:24,N37356,+38.6760,-121.3927,0,0,65.29,7.5,-0.03,0,0,0,0,0,0,0,0
07:33:25,N37356,+38.6760,-121.3927,0,0,65.29,7.1,-0.03,0,0,0,0,0,0,0,0
07:33:26,N37356,+38.6760,-121.3927,0,0,65.29,7.1,-0.03,0,0,0,0,0,0,0,0
07:33:27,N37356,+38.6760,-121.3927,0,0,65.29,6.9,-0.03,0,0,0,0,0,0,0,0
07:33:28,N37356,+38.6760,-121.3927,0,0,64.96,6.7,-0.03,0,0,0,0,0,0,0,0
07:33:29,N37356,+38.6760,-121.3927,0,0,64.96,7.1,-0.03,0,0,0,0,0,0,0,0
07:33:30,N37356,+38.6760,-121.3927,0,0,64.96,6.7,-0.03,0,0,0,0,0,0,0,0
