03:54:23,N457DM,+38.6696,-121.3920,28,0,54.79,0,0,0,0,0,0,0,0
03:54:24,N457DM,+38.6698,-121.3920,28,0,55.12,0,0,0,0,0,0,0,0
03:54:25,N457DM,+38.6698,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:26,N457DM,+38.6699,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:27,N457DM,+38.6699,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:28,N457DM,+38.6700,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:29,N457DM,+38.6701,-121.3920,27,0,55.77,0,0,0,0,0,0,0,0
03:54:30,N457DM,+38.6702,-121.3920,27,0,55.45,0,0,0,0,0,0,0,0
03:54:31,N457DM,+38.6702,-121.3920,27,0,55.77,0,0,0,0,0,0,0,0
03:54:32,N457DM,+38.6703,-121.3920,27,0,55.45,0,0,0,0,0,0,0,0
03:54:33,N457DM,+38.6704,-121.3920,27,0,55.45,0,0,0,0,0,0,0,0
03:54:34,N457DM,+38.6705,-121.3920,27,0,55.45,0,0,0,0,0,0,0,0
03:54:35,N457DM,+38.6706,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:36,N457DM,+38.6706,-121.3920,28,0,55.12,0,0,0,0,0,0,0,0
03:54:37,N457DM,+38.6707,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:38,N457DM,+38.6708,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:39,N457DM,+38.6709,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:40,N457DM,+38.6709,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:41,N457DM,+38.6710,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:42,N457DM,+38.6711,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:43,N457DM,+38.6712,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:44,N457DM,+38.6713,-121.3920,28,0,55.45,0,0,0,0,0,0,0,0
03:54:45,N457DM,+38.6713,-121.3920,28,0,55.77,0,0,0,0,0,0,0,0
03:54:46,N457DM,+38.6714,-121.3920,28,0,55.77,0,0,0,0,0,0,0,0
03:54:47,N457DM,+38.6715,-121.3920,28,0,56.10,0,0,0,0,0,0,0,0
03:54:48,N457DM,+38.6716,-121.3920,28,0,56.43,0,0,0,0,0,0,0,0
03:54:49,N457DM,+38.6717,-121.3920,28,0,56.43,0,0,0,0,0,0,0,0
03:54:50,N457DM,+38.6717,-121.3920,28,0,56.43,0,0,0,0,0,0,0,0
03:54:51,N457DM,+38.6718,-121.3920,28,0,56.43,0,0,0,0,0,0,0,0
03:54:52,N457DM,+38.6719,-121.3920,28,0,56.76,0,0,0,0,0,0,0,0
03:54:53,N457DM,+38.6720,-121.3920,28,0,57.09,0,0,0,0,0,0,0,0
03:54:54,N457DM,+38.6720,-121.3920,28,0,57.09,0,0,0,0,0,0,0,0
03:54:55,N457DM,+38.6721,-121.3920,28,0,57.09,0,0,0,0,0,0,0,0
03:54:56,N457DM,+38.6722,-121.3920,28,0,57.41,0,0,0,0,0,0,0,0
03:54:57,N457DM,+38.6723,-121.3920,28,0,57.74,0,0,0,0,0,0,0,0
03:54:58,N457DM,+38.6724,-121.3920,28,0,57.74,0,0,0,0,0,0,0,0
03:54:59,N457DM,+38.6724,-121.3920,28,0,57.74,0,0,0,0,0,0,0,0
03:55:00,N457DM,+38.6725,-121.3920,28,0,58.07,0,0,0,0,0,0,0,0
03:55:01,N457DM,+38.6726,-121.3920,28,0,58.40,0,0,0,0,0,0,0,0
03:55:02,N457DM,+38.6727,-121.3920,28,0,58.40,0,0,0,0,0,0,0,0
03:55:03,N457DM,+38.6728,-121.3921,28,0,58.73,0,0,0,0,0,0,0,0
03:55:04,N457DM,+38.6728,-121.3921,28,0,58.73,0,0,0,0,0,0,0,0
03:55:05,N457DM,+38.6729,-121.3921,28,0,58.73,0,0,0,0,0,0,0,0
03:55:06,N457DM,+38.6731,-121.3921,28,0,59.05,0,0,0,0,0,0,0,0
03:55:07,N457DM,+38.6731,-121.3921,28,0,59.05,0,0,0,0,0,0,0,0
03:55:08,N457DM,+38.6732,-121.3921,28,0,59.05,0,0,0,0,0,0,0,0
03:55:09,N457DM,+38.6732,-121.3921,28,0,59.38,0,0,0,0,0,0,0,0
03:55:10,N457DM,+38.6733,-121.3921,28,0,59.38,0,0,0,0,0,0,0,0
03:55:11,N457DM,+38.6734,-121.3921,28,0,59.38,0,0,0,0,0,0,0,0
03:55:12,N457DM,+38.6735,-121.3921,28,0,59.38,0,0,0,0,0,0,0,0
03:55:13,N457DM,+38.6735,-121.3921,28,0,59.71,0,0,0,0,0,0,0,0
03:55:14,N457DM,+38.6736,-121.3921,28,0,59.71,0,0,0,0,0,0,0,0
03:55:15,N457DM,+38.6737,-121.3920,28,0,59.71,0,0,0,0,0,0,0,0
03:55:16,N457DM,+38.6738,-121.3920,28,0,60.04,0,0,0,0,0,0,0,0
03:55:17,N457DM,+38.6739,-121.3920,28,0,60.04,0,0,0,0,0,0,0,0
03:55:18,N457DM,+38.6739,-121.3920,28,0,60.04,0,0,0,0,0,0,0,0
03:55:19,N457DM,+38.6740,-121.3920,28,0,60.37,0,0,0,0,0,0,0,0
03:55:20,N457DM,+38.6742,-121.3920,28,0,60.37,0,0,0,0,0,0,0,0
03:55:21,N457DM,+38.6742,-121.3920,28,0,60.69,0,0,0,0,0,0,0,0
03:55:22,N457DM,+38.6743,-121.3920,28,0,60.69,0,0,0,0,0,0,0,0
03:55:23,N457DM,+38.6744,-121.3920,28,0,61.02,0,0,0,0,0,0,0,0
03:55:24,N457DM,+38.6745,-121.3920,27,0,61.02,0,0,0,0,0,0,0,0
03:55:25,N457DM,+38.6745,-121.3920,27,0,61.02,0,0,0,0,0,0,0,0
03:55:26,N457DM,+38.6746,-121.3920,27,0,61.35,0,0,0,0,0,0,0,0
03:55:27,N457DM,+38.6747,-121.3920,27,0,61.35,0,0,0,0,0,0,0,0
03:55:28,N457DM,+38.6747,-121.3920,27,0,61.68,0,0,0,0,0,0,0,0
03:55:29,N457DM,+38.6748,-121.3920,26,0,61.68,0,0,0,0,0,0,0,0
03:55:30,N457DM,+38.6749,-121.3920,25,0,62.01,0,0,0,0,0,0,0,0
03:55:31,N457DM,+38.6750,-121.3920,25,0,62.01,0,0,0,0,0,0,0,0
03:55:32,N457DM,+38.6751,-121.3920,24,0,62.01,0,0,0,0,0,0,0,0
03:55:33,N457DM,+38.6751,-121.3920,24,0,62.34,0,0,0,0,0,0,0,0
03:55:34,N457DM,+38.6751,-121.3920,24,0,62.34,0,0,0,0,0,0,0,0
03:55:35,N457DM,+38.6752,-121.3920,23,0,62.34,0,0,0,0,0,0,0,0
03:55:36,N457DM,+38.6753,-121.3920,22,0,62.34,0,0,0,0,0,0,0,0
03:55:37,N457DM,+38.6753,-121.3920,21,0,62.34,0,0,0,0,0,0,0,0
03:55:38,N457DM,+38.6754,-121.3921,18,0,62.34,0,0,0,0,0,0,0,0
03:55:39,N457DM,+38.6754,-121.3921,18,0,62.34,0,0,0,0,0,0,0,0
03:55:40,N457DM,+38.6755,-121.3921,18,0,62.34,0,0,0,0,0,0,0,0
03:55:41,N457DM,+38.6756,-121.3921,18,0,62.34,0,0,0,0,0,0,0,0
03:55:42,N457DM,+38.6756,-121.3921,18,0,62.66,0,0,0,0,0,0,0,0
03:55:43,N457DM,+38.6756,-121.3921,18,0,62.66,0,0,0,0,0,0,0,0
03:55:44,N457DM,+38.6757,-121.3921,17,0,62.66,0,0,0,0,0,0,0,0
03:55:45,N457DM,+38.6758,-121.3922,17,0,62.99,0,0,0,0,0,0,0,0
03:55:46,N457DM,+38.6758,-121.3922,17,0,62.99,0,0,0,0,0,0,0,0
03:55:47,N457DM,+38.6758,-121.3922,16,0,62.99,0,0,0,0,0,0,0,0
03:55:48,N457DM,+38.6759,-121.3922,16,0,62.99,0,0,0,0,0,0,0,0
03:55:49,N457DM,+38.6759,-121.3923,16,0,62.99,0,0,0,0,0,0,0,0
03:55:50,N457DM,+38.6759,-121.3923,15,0,62.99,0,0,0,0,0,0,0,0
03:55:51,N457DM,+38.6760,-121.3924,14,0,62.99,0,0,0,0,0,0,0,0
03:55:52,N457DM,+38.6760,-121.3924,14,0,62.66,0,0,0,0,0,0,0,0
03:55:53,N457DM,+38.6761,-121.3924,13,0,62.66,0,0,0,0,0,0,0,0
03:55:54,N457DM,+38.6761,-121.3924,13,0,62.66,0,0,0,0,0,0,0,0
03:55:55,N457DM,+38.6761,-121.3924,12,0,62.66,0,0,0,0,0,0,0,0
03:55:56,N457DM,+38.6761,-121.3925,11,0,62.99,0,0,0,0,0,0,0,0
03:55:57,N457DM,+38.6761,-121.3925,10,0,62.99,0,0,0,0,0,0,0,0
03:55:58,N457DM,+38.6761,-121.3925,9,0,63.32,0,0,0,0,0,0,0,0
03:55:59,N457DM,+38.6761,-121.3925,8,0,63.32,0,0,0,0,0,0,0,0
03:56:00,N457DM,+38.6761,-121.3926,7,0,63.32,0,0,0,0,0,0,0,0
03:56:01,N457DM,+38.6761,-121.3926,6,0,62.99,0,0,0,0,0,0,0,0
03:56:02,N457DM,+38.6761,-121.3926,5,0,63.32,0,0,0,0,0,0,0,0
03:56:03,N457DM,+38.6761,-121.3926,4,0,63.32,0,0,0,0,0,0,0,0
03:56:04,N457DM,+38.6761,-121.3926,3,0,63.32,0,0,0,0,0,0,0,0
03:56:05,N457DM,+38.6761,-121.3926,2,0,63.32,0,0,0,0,0,0,0,0
03:56:06,N457DM,+38.6761,-121.3926,1,0,63.32,0,0,0,0,0,0,0,0
03:56:07,N457DM,+38.6761,-121.3926,0,0,63.32,0,0,0,0,0,0,0,0
03:56:08,N457DM,+38.6761,-121.3926,0,0,63.32,0,0,0,0,0,0,0,0
03:56:09,N457DM,+38.6761,-121.3926,0,0,63.32,0,0,0,0,0,0,0,0
03:56:10,N457DM,+38.6761,-121.3926,0,0,63.32,0,0,0,0,0,0,0,0
03:56:11,N457DM,+38.6761,-121.3926,0,0,63.32,0,0,0,0,0,0,0,0
03:56:12,N457DM,+38.6761,-121.3926,0,0,62.99,0,0,0,0,0,0,0,0
03:56:13,N457DM,+38.6761,-121.3926,0,0,62.99,0,0,0,0,0,0,0,0
03:56:14,N457DM,+38.6761,-121.3926,0,0,62.99,0,0,0,0,0,0,0,0
03:56:15,N457DM,+38.6761,-121.3926,0,0,63.32,0,0,0,0,0,0,0,0
03:56:16,N457DM,+38.6761,-121.3926,0,0,63.65,0,0,0,0,0,0,0,0
03:56:17,N457DM,+38.6761,-121.3926,0,0,63.65,0,0,0,0,0,0,0,0
03:56:18,N457DM,+38.6761,-121.3926,0,0,63.98,0,0,0,0,0,0,0,0
03:56:19,N457DM,+38.6761,-121.3926,0,0,64.30,0,0,0,0,0,0,0,0
03:56:20,N457DM,+38.6761,-121.3926,0,0,64.30,0,0,0,0,0,0,0,0
03:56:21,N457DM,+38.6761,-121.3926,0,0,64.30,0,0,0,0,0,0,0,0
03:56:22,N457DM,+38.6761,-121.3926,0,0,64.30,0,0,0,0,0,0,0,0
03:56:23,N457DM,+38.6761,-121.3926,0,0,64.30,0,0,0,0,0,0,0,0
03:56:24,N457DM,+38.6761,-121.3926,0,0,64.63,0,0,0,0,0,0,0,0
03:56:25,N457DM,+38.6761,-121.3926,0,0,64.96,0,0,0,0,0,0,0,0
03:56:26,N457DM,+38.6761,-121.3926,0,0,64.96,0,0,0,0,0,0,0,0
03:56:27,N457DM,+38.6761,-121.3926,0,0,64.96,0,0,0,0,0,0,0,0
03:56:28,N457DM,+38.6761,-121.3926,0,0,65.62,0,0,0,0,0,0,0,0
03:56:29,N457DM,+38.6761,-121.3926,0,0,65.94,0,0,0,0,0,0,0,0
03:56:30,N457DM,+38.6761,-121.3926,0,0,65.94,0,0,0,0,0,0,0,0
03:56:31,N457DM,+38.6761,-121.3926,0,0,66.27,0,0,0,0,0,0,0,0
03:56:32,N457DM,+38.6761,-121.3926,0,0,66.60,0,0,0,0,0,0,0,0
03:56:33,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:56:34,N457DM,+38.6761,-121.3926,0,0,66.60,0,0,0,0,0,0,0,0
03:56:35,N457DM,+38.6761,-121.3926,0,0,66.27,0,0,0,0,0,0,0,0
03:56:36,N457DM,+38.6761,-121.3926,0,0,66.27,0,0,0,0,0,0,0,0
03:56:37,N457DM,+38.6761,-121.3926,0,0,66.60,0,0,0,0,0,0,0,0
03:56:38,N457DM,+38.6761,-121.3926,0,0,67.26,0,0,0,0,0,0,0,0
03:56:39,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:40,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:56:41,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:56:42,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:43,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:44,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:45,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:56:46,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:56:47,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:56:48,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:56:49,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:50,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:51,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:56:52,N457DM,+38.6761,-121.3926,0,0,66.27,0,0,0,0,0,0,0,0
03:56:53,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:56:54,N457DM,+38.6761,-121.3926,0,0,67.26,0,0,0,0,0,0,0,0
03:56:55,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:56,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:57,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:56:58,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:56:59,N457DM,+38.6761,-121.3926,0,0,66.27,0,0,0,0,0,0,0,0
03:57:00,N457DM,+38.6761,-121.3926,0,0,65.94,0,0,0,0,0,0,0,0
03:57:01,N457DM,+38.6761,-121.3926,0,0,65.94,0,0,0,0,0,0,0,0
03:57:02,N457DM,+38.6761,-121.3926,0,0,66.27,0,0,0,0,0,0,0,0
03:57:03,N457DM,+38.6761,-121.3926,0,0,66.60,0,0,0,0,0,0,0,0
03:57:04,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:57:05,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:57:06,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:57:07,N457DM,+38.6761,-121.3926,0,0,65.94,0,0,0,0,0,0,0,0
03:57:08,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:57:09,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:57:10,N457DM,+38.6761,-121.3926,0,0,66.93,0,0,0,0,0,0,0,0
03:57:11,N457DM,+38.6761,-121.3926,0,0,67.26,0,0,0,0,0,0,0,0
03:57:12,N457DM,+38.6761,-121.3926,0,0,67.58,0,0,0,0,0,0,0,0
03:57:13,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:57:14,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:57:15,N457DM,+38.6761,-121.3926,0,0,68.57,0,0,0,0,0,0,0,0
03:57:16,N457DM,+38.6761,-121.3926,0,0,68.57,0,0,0,0,0,0,0,0
03:57:17,N457DM,+38.6761,-121.3926,0,0,68.90,0,0,0,0,0,0,0,0
03:57:18,N457DM,+38.6761,-121.3926,0,0,69.22,0,0,0,0,0,0,0,0
03:57:19,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:57:20,N457DM,+38.6761,-121.3926,0,0,68.57,0,0,0,0,0,0,0,0
03:57:21,N457DM,+38.6761,-121.3926,0,0,68.57,0,0,0,0,0,0,0,0
03:57:22,N457DM,+38.6761,-121.3926,0,0,69.22,0,0,0,0,0,0,0,0
03:57:23,N457DM,+38.6761,-121.3926,0,0,69.55,0,0,0,0,0,0,0,0
03:57:24,N457DM,+38.6761,-121.3926,0,0,69.88,0,0,0,0,0,0,0,0
03:57:25,N457DM,+38.6761,-121.3926,0,0,70.21,0,0,0,0,0,0,0,0
03:57:26,N457DM,+38.6761,-121.3926,0,0,70.54,0,0,0,0,0,0,0,0
03:57:27,N457DM,+38.6761,-121.3926,0,0,70.87,0,0,0,0,0,0,0,0
03:57:28,N457DM,+38.6761,-121.3926,0,0,70.87,0,0,0,0,0,0,0,0
03:57:29,N457DM,+38.6761,-121.3926,0,0,71.19,0,0,0,0,0,0,0,0
03:57:30,N457DM,+38.6761,-121.3926,0,0,71.52,0,0,0,0,0,0,0,0
03:57:31,N457DM,+38.6761,-121.3926,0,0,71.85,0,0,0,0,0,0,0,0
03:57:32,N457DM,+38.6761,-121.3926,0,0,71.85,0,0,0,0,0,0,0,0
03:57:33,N457DM,+38.6761,-121.3926,0,0,72.18,0,0,0,0,0,0,0,0
03:57:34,N457DM,+38.6761,-121.3926,0,0,72.18,0,0,0,0,0,0,0,0
03:57:35,N457DM,+38.6761,-121.3926,0,0,72.18,0,0,0,0,0,0,0,0
03:57:36,N457DM,+38.6761,-121.3926,0,0,72.18,0,0,0,0,0,0,0,0
03:57:37,N457DM,+38.6761,-121.3926,0,0,71.52,0,0,0,0,0,0,0,0
03:57:38,N457DM,+38.6761,-121.3926,0,0,70.87,0,0,0,0,0,0,0,0
03:57:39,N457DM,+38.6761,-121.3926,0,0,70.54,0,0,0,0,0,0,0,0
03:57:40,N457DM,+38.6761,-121.3926,0,0,70.21,0,0,0,0,0,0,0,0
03:57:41,N457DM,+38.6761,-121.3926,0,0,69.55,0,0,0,0,0,0,0,0
03:57:42,N457DM,+38.6761,-121.3926,0,0,69.22,0,0,0,0,0,0,0,0
03:57:43,N457DM,+38.6761,-121.3926,0,0,69.22,0,0,0,0,0,0,0,0
03:57:44,N457DM,+38.6761,-121.3926,0,0,68.90,0,0,0,0,0,0,0,0
03:57:45,N457DM,+38.6761,-121.3926,0,0,68.57,0,0,0,0,0,0,0,0
03:57:46,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:57:47,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:57:48,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:57:49,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:57:50,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:57:51,N457DM,+38.6761,-121.3926,0,0,67.91,0,0,0,0,0,0,0,0
03:57:52,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:57:53,N457DM,+38.6761,-121.3926,0,0,68.24,0,0,0,0,0,0,0,0
03:57:54,N457DM,+38.6761,-121.3926,0,0,68.57,0,0,0,0,0,0,0,0
03:57:55,N457DM,+38.6761,-121.3926,0,0,68.90,0,0,0,0,0,0,0,0
03:57:56,N457DM,+38.6761,-121.3926,0,0,69.22,0,0,0,0,0,0,0,0
03:57:57,N457DM,+38.6761,-121.3926,0,0,69.55,0,0,0,0,0,0,0,0
03:57:58,N457DM,+38.6761,-121.3926,0,0,69.88,0,0,0,0,0,0,0,0
03:57:59,N457DM,+38.6761,-121.3926,0,0,69.88,0,0,0,0,0,0,0,0
03:58:00,N457DM,+38.6761,-121.3926,0,0,69.22,0,0,0,0,0,0,0,0
03:58:01,N457DM,+38.6761,-121.3926,0,0,69.22,0,0,0,0,0,0,0,0
03:58:02,N457DM,+38.6761,-121.3926,0,0,69.55,0,0,0,0,0,0,0,0
03:58:03,N457DM,+38.6761,-121.3926,0,0,69.55,0,0,0,0,0,0,0,0
03:58:04,N457DM,+38.6761,-121.3926,0,0,69.88,0,0,0,0,0,0,0,0
03:58:05,N457DM,+38.6761,-121.3926,0,0,70.21,0,0,0,0,0,0,0,0
03:58:06,N457DM,+38.6761,-121.3926,0,0,70.54,0,0,0,0,0,0,0,0
03:58:07,N457DM,+38.6761,-121.3926,0,0,70.87,0,0,0,0,0,0,0,0
03:58:08,N457DM,+38.6761,-121.3926,0,0,70.87,0,0,0,0,0,0,0,0
03:58:09,N457DM,+38.6761,-121.3926,0,0,71.52,0,0,0,0,0,0,0,0
03:58:10,N457DM,+38.6761,-121.3926,0,0,71.85,0,0,0,0,0,0,0,0
03:58:11,N457DM,+38.6761,-121.3926,0,0,72.18,0,0,0,0,0,0,0,0
03:58:12,N457DM,+38.6761,-121.3926,0,0,72.51,0,0,0,0,0,0,0,0
03:58:13,N457DM,+38.6761,-121.3926,0,0,72.83,0,0,0,0,0,0,0,0
03:58:14,N457DM,+38.6761,-121.3926,0,0,73.16,0,0,0,0,0,0,0,0
03:58:15,N457DM,+38.6761,-121.3926,0,0,73.16,0,0,0,0,0,0,0,0
03:58:16,N457DM,+38.6761,-121.3926,0,0,73.49,0,0,0,0,0,0,0,0
03:58:17,N457DM,+38.6761,-121.3926,0,0,73.82,0,0,0,0,0,0,0,0
03:58:18,N457DM,+38.6761,-121.3926,0,0,74.15,0,0,0,0,0,0,0,0
03:58:19,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:20,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:21,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:22,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:23,N457DM,+38.6761,-121.3926,0,0,75.13,0,0,0,0,0,0,0,0
03:58:24,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:25,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:26,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:27,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:28,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:29,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:30,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:31,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:32,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:33,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:34,N457DM,+38.6761,-121.3926,0,0,75.46,0,0,0,0,0,0,0,0
03:58:35,N457DM,+38.6761,-121.3926,0,0,75.13,0,0,0,0,0,0,0,0
03:58:36,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:37,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:38,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:39,N457DM,+38.6761,-121.3926,0,0,75.79,0,0,0,0,0,0,0,0
03:58:40,N457DM,+38.6761,-121.3926,0,0,74.15,0,0,0,0,0,0,0,0
03:58:41,N457DM,+38.6761,-121.3926,0,0,74.15,0,0,0,0,0,0,0,0
03:58:42,N457DM,+38.6761,-121.3926,0,0,74.15,0,0,0,0,0,0,0,0
03:58:43,N457DM,+38.6761,-121.3926,0,0,74.15,0,0,0,0,0,0,0,0
03:58:44,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:45,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:46,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:47,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:48,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:49,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:50,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
03:58:51,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:52,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:53,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:54,N457DM,+38.6761,-121.3926,0,0,74.80,0,0,0,0,0,0,0,0
03:58:55,N457DM,+38.6761,-121.3926,0,0,74.47,0,0,0,0,0,0,0,0
